TITLE="1RL_E_WD140.dat"
VARIABLES= "Density" "Radius" "Height" "0.1053" "0.356" "0.6617" "0.7889" "1.1732" "1.3325" "1.408" "2" "3" 
ZONE T="3D Data" I=11 J=15 K=11 F=POINT
7.50000000e-001 2.62500000e+001 0.00000000e+000 9.97579636e-005 8.35660002e-005 5.88636286e-005 5.34876087e-005 4.35599094e-005 4.07546663e-005 3.95833398e-005 3.18921155e-005 2.37979349e-005 
7.50000000e-001 2.35714286e+001 0.00000000e+000 6.14398206e-005 6.36037199e-005 4.81900636e-005 4.45391936e-005 3.74985891e-005 3.54137862e-005 3.45297837e-005 2.84574843e-005 2.17212954e-005 
7.50000000e-001 2.05357143e+001 0.00000000e+000 3.71341872e-005 4.80518160e-005 3.92637133e-005 3.69271523e-005 3.21606645e-005 3.06614137e-005 3.00131772e-005 2.52998135e-005 1.97395089e-005 
7.50000000e-001 1.71428571e+001 0.00000000e+000 2.16971813e-005 3.55076541e-005 3.13374832e-005 2.99996061e-005 2.70430251e-005 2.60312058e-005 2.55819557e-005 2.20573176e-005 1.75752699e-005 
7.50000000e-001 1.33928571e+001 0.00000000e+000 1.22280211e-005 2.53085770e-005 2.40849993e-005 2.34664310e-005 2.19025504e-005 2.12905337e-005 2.10076751e-005 1.85294695e-005 1.50579537e-005 
7.50000000e-001 9.28571429e+000 0.00000000e+000 6.65300538e-006 1.72042561e-005 1.75937592e-005 1.74491559e-005 1.68926922e-005 1.65940890e-005 1.64445867e-005 1.48545550e-005 1.22949463e-005 
7.50000000e-001 4.82142857e+000 0.00000000e+000 3.67277654e-006 1.13584378e-005 1.24268663e-005 1.25644402e-005 1.26757628e-005 1.25991668e-005 1.25455008e-005 1.16199688e-005 9.76752371e-006 
7.50000000e-001 0.00000000e+000 0.00000000e+000 2.79714060e-006 9.27664877e-006 1.05411196e-005 1.07768816e-005 1.11226030e-005 1.11235726e-005 1.11032831e-005 1.04093814e-005 8.80146155e-006 
1.00000000e+000 3.50000000e+001 0.00000000e+000 6.27192704e-004 2.40354457e-004 1.31526968e-004 1.12561417e-004 8.13862412e-005 7.36194659e-005 7.05109379e-005 5.23896663e-005 3.61227984e-005 
1.00000000e+000 3.48214286e+001 0.00000000e+000 6.32283041e-004 2.39184539e-004 1.30955994e-004 1.12109061e-004 8.11131679e-005 7.33836830e-005 7.02888987e-005 5.22331527e-005 3.60096335e-005 
1.00000000e+000 3.42857143e+001 0.00000000e+000 5.52901124e-004 2.24150343e-004 1.24505042e-004 1.06913508e-004 7.78186107e-005 7.05235579e-005 6.75975499e-005 5.04433693e-005 3.49184205e-005 
1.00000000e+000 3.33928571e+001 0.00000000e+000 4.97457283e-004 2.08580345e-004 1.17194248e-004 1.00924234e-004 7.38987468e-005 6.70887409e-005 6.43524065e-005 4.82280114e-005 3.35234334e-005 
1.00000000e+000 3.21428571e+001 0.00000000e+000 3.90783233e-004 1.82196274e-004 1.05461193e-004 9.14536922e-005 6.78891601e-005 6.18701039e-005 5.94404987e-005 4.49486236e-005 3.15054533e-005 
1.00000000e+000 3.05357143e+001 0.00000000e+000 2.85526503e-004 1.52463247e-004 9.18985358e-005 8.04565265e-005 6.08568079e-005 5.57532809e-005 5.36800052e-005 4.10995933e-005 2.91524131e-005 
1.00000000e+000 2.85714286e+001 0.00000000e+000 1.80051772e-004 1.16295893e-004 7.45206119e-005 6.61955326e-005 5.15342976e-005 4.76024473e-005 4.59894155e-005 3.59262691e-005 2.60063126e-005 
1.00000000e+000 2.62500000e+001 0.00000000e+000 8.70304980e-005 7.52916672e-005 5.34968944e-005 4.87128777e-005 3.98570915e-005 3.73480300e-005 3.62993735e-005 2.93800140e-005 2.20504160e-005 
1.00000000e+000 2.35714286e+001 0.00000000e+000 4.60697221e-005 5.20844885e-005 4.06481362e-005 3.78485642e-005 3.23720251e-005 3.07202707e-005 3.00152360e-005 2.50540909e-005 1.93922161e-005 
1.00000000e+000 2.05357143e+001 0.00000000e+000 2.36853340e-005 3.55956920e-005 3.06785596e-005 2.92428449e-005 2.61939898e-005 2.51840736e-005 2.47395598e-005 2.13078922e-005 1.70031414e-005 
1.00000000e+000 1.71428571e+001 0.00000000e+000 1.16325116e-005 2.37118284e-005 2.26745068e-005 2.21462615e-005 2.08082098e-005 2.02760348e-005 2.00287400e-005 1.78060723e-005 1.46367807e-005 
1.00000000e+000 1.33928571e+001 0.00000000e+000 5.47002725e-006 1.52775813e-005 1.62144057e-005 1.62284654e-005 1.60000062e-005 1.58029609e-005 1.56973720e-005 1.44012727e-005 1.21721267e-005 
1.00000000e+000 9.28571429e+000 0.00000000e+000 2.48095481e-006 9.46944183e-006 1.11182051e-005 1.14015839e-005 1.18054022e-005 1.18231193e-005 1.18113661e-005 1.11843501e-005 9.69690301e-006 
1.00000000e+000 4.82142857e+000 0.00000000e+000 1.16575473e-006 5.82060936e-006 7.49325121e-006 7.87470613e-006 8.57944876e-006 8.71661888e-006 8.75891437e-006 8.55442225e-006 7.57206774e-006 
1.00000000e+000 0.00000000e+000 0.00000000e+000 8.18578560e-007 4.60773748e-006 6.23296231e-006 6.63915259e-006 7.43162854e-006 7.60554818e-006 7.66462142e-006 7.59571342e-006 6.77777471e-006 
1.25000000e+000 3.50000000e+001 0.00000000e+000 9.18385788e-004 2.85609966e-004 1.47603593e-004 1.24724757e-004 8.79993832e-005 7.90621128e-005 7.55119916e-005 5.52162162e-005 3.75090006e-005 
1.25000000e+000 3.48214286e+001 0.00000000e+000 9.46271135e-004 2.84981706e-004 1.47172481e-004 1.24383458e-004 8.77975338e-005 7.88876038e-005 7.53471572e-005 5.50933583e-005 3.74102339e-005 
1.25000000e+000 3.42857143e+001 0.00000000e+000 7.78594259e-004 2.61977222e-004 1.38213968e-004 1.17322990e-004 8.35039196e-005 7.52039799e-005 7.18979514e-005 5.28656190e-005 3.60922383e-005 
1.25000000e+000 3.33928571e+001 0.00000000e+000 6.90704595e-004 2.40969709e-004 1.28944087e-004 1.09836831e-004 7.87394054e-005 7.10620469e-005 6.79976803e-005 5.02546937e-005 3.44806060e-005 
1.25000000e+000 3.21428571e+001 0.00000000e+000 5.02466011e-004 2.03945342e-004 1.13589784e-004 9.76354866e-005 7.12272112e-005 6.45937275e-005 6.19309701e-005 4.62867933e-005 3.20878716e-005 
1.25000000e+000 3.05357143e+001 0.00000000e+000 3.34122740e-004 1.63777708e-004 9.61635804e-005 8.36622573e-005 6.24829183e-005 5.70340974e-005 5.48297204e-005 4.16110089e-005 2.92689819e-005 
1.25000000e+000 2.85714286e+001 0.00000000e+000 1.86430448e-004 1.17514917e-004 7.44955802e-005 6.59799384e-005 5.10464733e-005 4.70640849e-005 4.54338310e-005 3.53313386e-005 2.54685779e-005 
1.25000000e+000 2.62500000e+001 0.00000000e+000 7.68017751e-005 6.88445698e-005 4.93858886e-005 4.50613689e-005 3.70173255e-005 3.47281700e-005 3.37701729e-005 2.74209870e-005 2.06605629e-005 
1.25000000e+000 2.35714286e+001 0.00000000e+000 3.51550985e-005 4.34726059e-005 3.49183514e-005 3.27373609e-005 2.83965829e-005 2.70604115e-005 2.64861088e-005 2.23473573e-005 1.74988194e-005 
1.25000000e+000 2.05357143e+001 0.00000000e+000 1.54698686e-005 2.69672266e-005 2.44429694e-005 2.35882201e-005 2.16727670e-005 2.09946778e-005 2.06896872e-005 1.81633992e-005 1.47854071e-005 
1.25000000e+000 1.71428571e+001 0.00000000e+000 6.42347546e-006 1.62154504e-005 1.67160487e-005 1.66324970e-005 1.62356086e-005 1.59991414e-005 1.58787868e-005 1.45194541e-005 1.22826183e-005 
1.25000000e+000 1.33928571e+001 0.00000000e+000 2.52756719e-006 9.42277855e-006 1.10848566e-005 1.13790078e-005 1.18135145e-005 1.18450548e-005 1.18402989e-005 1.12748230e-005 9.89205103e-006 
1.25000000e+000 9.28571429e+000 0.00000000e+000 9.52818448e-007 5.29180790e-006 7.09557975e-006 7.51473365e-006 8.30313207e-006 8.47279321e-006 8.53072625e-006 8.45620988e-006 7.67058372e-006 
1.25000000e+000 4.82142857e+000 0.00000000e+000 3.75744616e-007 3.00058161e-006 4.53436726e-006 4.95049929e-006 5.81947736e-006 6.04219461e-006 6.12651229e-006 6.30613544e-006 5.87559679e-006 
1.25000000e+000 0.00000000e+000 0.00000000e+000 2.39555659e-007 2.28867614e-006 3.68554961e-006 4.09008365e-006 4.96548360e-006 5.20016054e-006 5.29090548e-006 5.54258317e-006 5.21938655e-006 
1.50000000e+000 3.50000000e+001 0.00000000e+000 1.39023868e-003 3.44445541e-004 1.67376983e-004 1.39535902e-004 9.59414192e-005 8.55858615e-005 8.15036689e-005 5.86105563e-005 3.91974789e-005 
1.50000000e+000 3.48214286e+001 0.00000000e+000 1.48823010e-003 3.45337059e-004 1.67278431e-004 1.39437173e-004 9.58709197e-005 8.55198322e-005 8.14385555e-005 5.85424844e-005 3.91219428e-005 
1.50000000e+000 3.42857143e+001 0.00000000e+000 1.12964117e-003 3.10154403e-004 1.54865239e-004 1.29869345e-004 9.02990944e-005 8.07978787e-005 7.70396414e-005 5.57858033e-005 3.75403197e-005 
